owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
12926600,215226859,1489350061,YoungGage,YoungGageMusic,BatonRouge,Louisiana,NewOrleans,Lafayette,LakeCharles,Hiphop,Rap,Rnb
12926600,215226859,1489400751,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489406582,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489420285,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489439768,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489449353,Repost,NowPlaying,BatonRouge,dj,radioshow,blazingflameradio,cleveland,ohio,texas,dallas
12926600,215226859,1489489671,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489505581,thaantidote,fashion,show,entertainment,musicians,music,sports,hype,sportsblog,musicblog
12926600,213424196,1489519343,pajamajam,blueflamebar,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,215226859,1489579293,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489585854,music,genre,song,songs,melody,hiphop,love,rap,instagood,beat
12926600,215226859,1489595112,pajamajam,blueflamebar,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,215226859,1489614144,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489623387,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489663701,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489678971,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489685559,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489691848,music,genre,song,songs,melody,hiphop,love,rap,instagood,beat
12926600,215226859,1489712439,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489750387,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489755433,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489768117,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489777699,music,genre,song,songs,melody,hiphop,rap,dubstep,instagood,beat
12926600,215226859,1489853435,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489882111,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1489946705,music,genre,song,songs,melody,hiphop,love,rap,instagood,beat
12926600,215226859,1489976772,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490011111,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490030371,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490037738,MoreLife,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490043275,Repost,missionlegendary,younggage,jrelthepoet,goodvibesonly,YoungGage,YoungGageMusic,Clever,Creative,Conscious
12926600,215226859,1490050908,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490104064,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490107211,Repost,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490113305,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490131110,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490197181,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490204624,thaantidote,fashion,show,entertainment,musicians,music,sports,hype,sportsblog,musicblog
12926600,215226859,1490213341,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490233979,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490268383,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490280832,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490287442,tbt,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490293526,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490300599,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490311350,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490322603,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Dallas,California,NewYork,Florida,Miami,Business
12926600,215226859,1490352723,newaves,cominghome,bonethugsnharmony,stephenmarley,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints
12926600,215226859,1490360650,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490368938,redstickradio,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490378181,missingdcgirls,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490385108,1,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490406471,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Dallas,California,NewYork,Florida,Miami,Business
12926600,215226859,1490446011,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490450897,TheHeartPart4,KendrickLamar,April7th,IV,BigSean,ToryLanez,MoreLife,Drake,MoreLife,Freesmoke
12926600,215226859,1490466492,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,647643943,1490472880,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,1026894725,1490487565,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490503660,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490546533,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490553486,walterejones,blackranger,mastodon,mmpr,funnyvideos,juhanjones,teamclayton,0,0,0
12926600,215226859,1490562876,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490578355,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490594315,EazyE,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490611787,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490622867,redstickradio,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490630746,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Dallas,California,NewYork,Florida,Miami,Business
12926600,215226859,1490646193,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,213424196,1490707707,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490716555,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Dallas,California,NewYork,Florida,Miami,Business
12926600,215226859,1490728431,Salute,pressurepoints,Followhim,SupportLocal,batonrouge,batonrougehiphop,hiphoppodcast,hiphopheads,hiphop,225
12926600,215226859,1490739109,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490789978,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490802154,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490822966,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Dallas,California,NewYork,Florida,Miami,Business
12926600,215226859,1490872659,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490893868,tbt,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490908897,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1490923708,tbt,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490959140,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1490969118,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Dallas,California,NewYork,Florida,Miami,Business
12926600,215226859,1490981107,wearhaus,headphones,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,215226859,1490997687,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491002009,Repost,pressurepoints,hithimup,newMusic,newmixtape,timeline,waves,hiphop,lyrical,bars
12926600,215226859,1491072346,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,215226859,1491076576,XXL,BRUH,BR,weedjitsu,yngmradio,BRUH,YoungGage,YoungGageMusic,PressurePoints,Rap
12926600,215226859,1491096195,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491110044,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491154593,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491167014,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491219229,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491226563,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491239317,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491266144,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491306158,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491319988,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Dallas,California,NewYork,Florida,Miami,Business
12926600,215226859,1491325780,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491334434,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491398365,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,215226859,1491407248,music,genre,song,songs,melody,hiphop,rnb,pop,love,rap
12926600,215226859,1491413233,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491478355,happybirthday,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491491452,Repost,pressurepoints,younggage,younggagemusic,brhiphop,realhiphop,nocopycats,mixtape,pickupthehardcopy,YoungGage
12926600,215226859,1491500973,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Lafayette,LakeCharles,Hiphop,Rap,Rnb,California
12926600,215226859,1491504779,Repost,supportlocal,supportyourartists,supportyourown,nowplaying,YoungGage,YoungGageMusic,Clever,Creative,Conscious
12926600,215226859,1491515247,1,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491537667,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491582220,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491593054,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,213424196,1491626097,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,213424196,1491675018,YoungGage,YoungGageMusic,BatonRouge,NewOrleans,Dallas,California,NewYork,Florida,Miami,Business
12926600,213424196,1491691292,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,213424196,1491717216,thenetworknola,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491823215,happybirthday,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491829166,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491861086,thenetworkbr,perphectionent,artofchaos,BRart,NolaArt,BRArtist,NolaArtist,YoungGage,YoungGageMusic,Clever
12926600,973558,1491871512,nationalsiblingsday,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1491909538,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1491947566,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492001505,thenetworkbr,perphectionent,artofchaos,BRart,NolaArt,BRArtist,NolaArtist,YoungGage,YoungGageMusic,Clever
12926600,215226859,1492006528,studio,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1492015631,music,genre,song,songs,melody,hiphop,love,rap,instagood,beat
12926600,215226859,1492021744,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492042375,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492082567,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492088406,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492096165,tbt,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1492114222,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492128625,thenetworkbr,perphectionent,artofchaos,BRart,NolaArt,BRArtist,NolaArtist,YoungGage,YoungGageMusic,Clever
12926600,215226859,1492166347,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492186497,music,genre,song,songs,melody,hiphop,love,rap,instagood,beat
12926600,215226859,1492199520,thenetworkbr,perphectionent,artofchaos,BRart,NolaArt,BRArtist,NolaArtist,YoungGage,YoungGageMusic,Clever
12926600,215226859,1492238544,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,217046368,1492269289,BFRINDIESATURDAYS!!,NowPlaying,BatonRouge,dj,radioshow,blazingflameradio,cleveland,ohio,texas,dallas
12926600,43733169,1492303340,Repost,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,43733169,1492358729,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,43733169,1492370197,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492393671,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,43733169,1492425945,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492447997,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492460149,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492472665,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492514901,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492560423,Music,Art,Poetry,thenetworkbr,0,0,0,0,0,0
12926600,215226859,1492570787,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492599118,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492610366,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492633874,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492691261,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,215226859,1492699375,420,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1492708536,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492719784,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1492728920,miccheckmondays,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1492782205,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,1186605,1492858549,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,1019985641,1493039410,DominicanRepublic,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,716122077,1493071913,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,960782091,1493135885,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,960782091,1493141965,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,323436775,1493157657,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,960782091,1493169026,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,243439406,1493221855,0,0,0,0,0,0,0,0,0,0
12926600,243439406,1493236575,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,235589547,1493467578,grandturk,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,212971112,1493484147,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,960782091,1493490776,stthomasvirginislands,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,212971112,1493498118,preview,barz,BatonRouge,Artist,interview,SoundCloud,Itunes,GooglePlay,Stitcher,TuneIn
12926600,716122077,1493566359,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,238947244,1493612182,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493644230,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493653732,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,215226859,1493657370,breakthestigma,mentalhealthawareness,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,716122077,1493667111,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493683547,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493724233,breakthestigma,mentalhealthawareness,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,86420373,1493739604,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493759294,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,243439406,1493783130,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493807776,breakthestigma,mentalhealthawareness,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,215226859,1493826509,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493901072,breakthestigma,mentalhealthawareness,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,215226859,1493907478,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,716122077,1493916872,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493924166,JusticeBR,RiseUpBR,justiceforaltonsterling,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap
12926600,213424196,1493928840,tbt,projectbe,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,215226859,1493958508,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493982495,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,32698733,1493989675,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1493998014,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494009837,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,215226859,1494031900,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,32698733,1494180919,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,32698733,1494190323,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,32698733,1494198989,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494204150,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494240686,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494258398,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,215226859,1494343215,squarebuisnessfilm,movies,theatre,video,movie,film,films,videos,actor,actress
12926600,215226859,1494331255,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494412618,breakthestigma,mentalhealthawareness,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop
12926600,243439406,1494442271,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494519991,tbt,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,212900916,1494524414,tbt,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,215226859,1494551729,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,249163135,1494586375,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,86420373,1494633588,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,213424196,1494646433,rizosontheroad,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio
12926600,652077498,1494692574,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494705849,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,652077498,1494716184,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494784244,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
12926600,215226859,1494784414,YoungGage,YoungGageMusic,Clever,Creative,Conscious,PressurePoints,Rap,HipHop,Radio,Mixtape
