owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
7120071235,498706477,1564225240,небуг,мореморе,шумприбоя,отдыхсдетьми,0,0,0,0,0,0
7087967337,286345895,1564225359,горящиетурымосква,туристическоеагентство,туры,турыизмосквы,жуковскийтуры,турагентство,жуковскийтурагентство,раменское,раменскоеуслуги,туристическоеагентство
3304394347,8648549,1564225439,акваториядетства,грудничковоеплавание,детскоеплавание,бассейндлядетей,красногорск,отдыхсдетьми,отдыхссемьей,маминосчастье,0,0
3560346544,768550608,1564225456,0,0,0,0,0,0,0,0,0,0
222875393,299981161,1564225496,МаришкаПутешествия,МаришкаОтели,МаришкаПутешествия,0,0,0,0,0,0,0
7095675318,228339195,1564225531,открытиепарка,отдыхсдетьми,0,0,0,0,0,0,0,0
1280838601,147585025920003,1564225533,радуга_конструкторы,0,0,0,0,0,0,0,0,0
1361991995,279895385,1564225749,лунапарк,карусели,аттракционы,отдыхсдетьми,путешествуемвместе,путешествуемсдетьми,lunapark,ayianapa,cyprus,айянапа2019
7407948984,334376660629066,1564225931,лето2019,нашелето,озеро,новгородская,деревня,жара,отдыхсдетьми,0,0,0
10353752461,417319783,1564225945,горячиетуры,горящиетуры,еда,путешествия,счастье,sunmar,happiness,holidays,тур,отпуск
7444322020,1376778425777008,1564225994,0,0,0,0,0,0,0,0,0,0
2018019924,213062240,1564226107,зоопарк,лайкни,инстатаг,детскийотдых,отдыхсдетьми,загородныйотель,countryresort,отдыхвроссии,природароссии,отдыхвсейсемьей
8327736848,573190279,1564226244,Нижнегорский,выходные,вгостях,уродителей,отдыхсдетьми,Тимур,Алисия,папамама,лето,отдых
6994279718,1015918874,1564226257,селигер,отдыхсдетьми,серфстанция,волго,настольныеигры,tickettoride,0,0,0,0
3131698805,374344382964321,1564226299,хочувдубки,выходныессемьей,кудасходитьвпитере,гдепровестивыходные,отдыхсдетьми,детскийотдых,мероприятияспб,бесплатно,детскийпраздник,городскиемероприятия
2680365548,268973914,1564226309,паркраздолье,активныйотдых,отдыхсдетьми,времяссемьей,досугслюбимыми,НашеПодмосковье,0,0,0,0
1993516668,994607979,1564226343,баня,отдых,гостиница,причал24,бишкек,столицабишкек,пар,баня,банябишкек,уютнаябаня
1130625571,228339195,1564226394,0,0,0,0,0,0,0,0,0,0
18581886,243079169,1564226404,отпуск2019,турциятоженорм,троевлодке,солнцеморежара,жареныепомидорки,помидоркиныдети,отдыхсдетьми,аквариум,рыбныйдом,турецкиетуристы
5364541180,1035581237,1564226494,0,0,0,0,0,0,0,0,0,0
3266919689,213742796,1564226642,lunahotelkrasnodar,0,0,0,0,0,0,0,0,0
10247197656,254759308,1564226706,_suntur,turkey,турция,турывтурцию,горящиетуры,новыестраны,морe,приключения,сказачнаятурция,каппадокия
472327798,256725367,1564226765,детицветыжизни,детинаморе,затока2019,море,однссамама,отдыхсдетьми,0,0,0,0
1305572868,908020120,1564226858,блаблакар.,отдыхсдетьми,сольилецк,соленоеозеро,оренбургскаяобласть,отдыхсребенком,отдыхсмалышом,мамаТимавделе,мамаТимура,инстамама
13230055603,220448070,1564226862,турыегипет,турыхургада,marlininnazurresort,табачка,дешевыетуры,турагентстватаганрога,турыростовнадону,турагентстваростова,турагентствакраснодара,турытаганрог
222875393,299981161,1564227025,МаришкаПутешествия,0,0,0,0,0,0,0,0,0
5479602279,359545221,1564227197,путешествия,ребеноквпутешествии,туры,безвизовыестраны,страныбезвизы,списокстранмоеймечты,выбираемтур,отдыхсдетьми,полезнаяинформация,0
3560346544,572539729844171,1564227293,0,0,0,0,0,0,0,0,0,0
468181788,377157310,1564227320,летовмурманске,0,0,0,0,0,0,0,0,0
7863611478,455557279,1564227322,ЛЕТО2019,озерныйкрай,Многомама,многодетнаясемья,красотынашегокрая,детисчастье,родныепросторы,бологое,тверскаяобласть,озеровеликое
1430057515,284111455,1564227597,0,0,0,0,0,0,0,0,0,0
7807348350,974646119389904,1564227636,томск,турытомск,горящиетурытомск,слетатьрутомск,слетатьру,отпуск,новыйгод2020,летозимой,новыйгод,море
6351348485,1030241615,1564227675,0,0,0,0,0,0,0,0,0,0
8226833318,13640165,1564227885,турботур,найдемтур,подберетвам,лучшиеценытут,семейныйотдых,горящиетурыморе,горящеепредложение,скидкитуры,скидкитурция,отдыхморе
2103725827,289341981,1564227888,турыболгария,турызолотыепески,путешествие,отдых,туры,0,0,0,0,0
585576731,228339195,1564228011,многодетныенадаче,дима_таня_алена_грибники,многодетныенаотдыхе,многодетные,грибы,грибочки,длядуши,relax,тихаяохота,тихаяохота2019
9364060473,13640165,1564228229,замокдракона,весело,друзі,школа,ушколі,відпочинокздітьми,дети,кудапойтисдетьмикиев,команда,осокорки
366175977,855713461,1564228264,0,0,0,0,0,0,0,0,0,0
306019765,1656691,1564228305,море,моймир,моявселенная,мойсын,моясемья,турция,отдыхсдетьми,отдыхсмалышом,семья,счастьебытьмамой
2284808055,1017831142,1564228617,отдыхсдетьми,деткичудо,мамаблогер,психология,доход,моилюбимые,0,0,0,0
3720479675,278513359696682,1564228821,0,0,0,0,0,0,0,0,0,0
4649576633,271456804,1564229075,турывяпонию,япония,япониятур,путешествие,токио,фудзи,отдыхсдетьми,carshearing,0,0
1395081971,206876709377420,1564229132,0,0,0,0,0,0,0,0,0,0
2930332470,262176779,1564229308,компастурагент,отдыхаемхорошо,работаемотлично,турция,турцияизкраснодара,отдыхмечты,радостьжизни,счастьеесть,солнцеморепляж,мармарисизкраснодара
594175153,782020751922430,1564229428,доброеутро,0,0,0,0,0,0,0,0,0
2076827154,221038870,1564229750,голубыеозера,отдыхвсейсемьей,беседкисмангалом,рыбалкаростов,южныйполюсростов,базыотдыхаростова,лето2019,рыбноеместовростове,отдыхсдетьми,шашлыки
410100931,569399503,1564229787,Kaufhof,0,0,0,0,0,0,0,0,0
301072521,269798561,1564229808,отдыхсдетьми,0,0,0,0,0,0,0,0,0
3432995484,1763612253929711,1564229865,0,0,0,0,0,0,0,0,0,0
4055222120,1102779143242716,1564229865,minimodelAG,0,0,0,0,0,0,0,0,0
9007989530,213087839,1564229871,отдыхвсочи,отдыхсдетьми,сочи,море,лето,солнце,квартирапосуточносочи,апартаментывсочи,арендаквартирысочи,0
7934239240,413563067,1564229993,турывяпонию,пропутешествия,токио,окинава,киото,тоттори,фудзи,отдыхсдетьми,frigateaerotours,осака
570520752,537796895,1564230206,летовдеревне,сельскаяжизнь,деревенскиебудни,кичменгскийгородок,отдыхвдеревне,отдыхсдетьми,mylove,семья,familia,счастливоедетство
4725226628,351369188764004,1564230250,0,0,0,0,0,0,0,0,0,0
7288940842,334753520634303,1564230254,рюкзак,рюкзакдетский,рюкзакединорог,детскийчемодан,отдыхсдетьми,чемоданединорог,единорожек,единорожка,единорог,рюкзаки
2238477182,1957603134509729,1564230672,парклазаревское,0,0,0,0,0,0,0,0,0
5627250882,708407,1564230848,psnodessa,пснлевитана,берлин,берлинскийзоопарк,отдыхсдетьми,0,0,0,0,0
8014155617,605200539,1564230871,нареке,угра,отдыхсдетьми,0,0,0,0,0,0,0
293099345,572967909581154,1564231022,0,0,0,0,0,0,0,0,0,0
961942867,3697628,1564231128,путешествиясдетьми,путешествия,путешествиепороссии,природароссии,отдыхсдетьми,красотакругом,рускеала,горныйпарк,природакарелии,мойребенок
9841360615,219988612,1564231327,0,0,0,0,0,0,0,0,0,0
5333719413,212898659,1564231371,0,0,0,0,0,0,0,0,0,0
7611707134,117381318858105,1564231424,phuket,thailand,katabeach,katanoi,naiharnbeach,найхарн,karonbeach,patongbeach,катабич,каронбич
1577839517,409439628,1564231643,горящийтур,горящиетуры,онлайнтур,онлайнтурплюс,лето,лето2019,солнце,море,океан,отдыхсплюсом
506332394,219847817,1564231766,египет2019,отдыхссемьей,отдыхсдетьми,риксосшармэльшейх,0,0,0,0,0,0
5836035906,213776470,1564231987,cypro_villa,голубойфлаг,пляжкипр,пляжикипра,чистейшиепляжикипра,аренданакипре,отдыхнакипре,арендавиллнакипре,кипрарендавилл,сезон2019
7598577601,923773843,1564232156,домечты,Абхазия,0,0,0,0,0,0,0,0
635617051,257705995,1564232456,шедевр,0,0,0,0,0,0,0,0,0
1998521814,359545221,1564232458,отдыхсдетьми,2019,лето,москва,иванандреевич,ванечка,играем,0,0,0
5505492171,2289128797984539,1564232594,villavalentina,alushta,vv,море,крым,алушта,алушта2019,отель,отельвкрыму,отдых
539031733,2202986359731563,1564232789,cyprus,agianapa,protaras,oceanbasketcy,seafood,морепродукти,instatravel,instacyprus,travellingwithkids,discovery
7734283920,214219534,1564232931,270719kryf,крутойотдых,отдыхсдетьми,семейныйотдых,семейныйбизес,круизы,0,0,0,0
4927280457,264895228,1564232940,0,0,0,0,0,0,0,0,0,0
7096773631,428911035,1564233003,0,0,0,0,0,0,0,0,0,0
3205328795,572812965,1564233019,0,0,0,0,0,0,0,0,0,0
9216068072,347557029011548,1564233146,отпуск,турагенствохарьков,travel,путешествие,тур,солнце,туризм,0,0,0
2343832003,213296852,1564233335,КРУИЗНЫЙОТДЫХ,круизныйклуб,тревелблогер,мир,увидетьвсе,путешествия,клубпутешественников,отдыхсдетьми,vipотдых,работаонлайн
3403231581,1745080885769671,1564233430,"негородскиевыходные,","хвалынск,","волга,","кудапоехатьсдетьми,",отдыхсдетьми,0,0,0,0,0
322757506,217912000,1564234441,kolesnikmark,отдыхсдетьми,мамавика_фотограф,kolesnikbaby,kolesnikfamily,харьков,0,0,0,0
3894281633,582497147,1564234445,турция,отдых,семьявотпуске,девочкитакиедевочки,моялюбимаяпланета,отдыхсдетьми,аланья,пляжитурции,отелитурции,0
15148315890,1030902903,1564234587,0,0,0,0,0,0,0,0,0,0
805417444,161177,1564234806,счастье,добрыняидавид,серафима,многодетнаямама,отдыхсдетьми,море,солнце,ласковый,0,0
4562211880,268746181,1564234834,отдыхсдетьми,отпуск,каникулы,крым2019,лето,путешествияпродолжаются,балаклава,херсонес,черноеморе,0
1364314049,263922659,1564227192,0,0,0,0,0,0,0,0,0,0
4570381507,247562078,1564231420,0,0,0,0,0,0,0,0,0,0
1114406977,525335494,1564233728,0,0,0,0,0,0,0,0,0,0
372263293,307311356859364,1564234432,0,0,0,0,0,0,0,0,0,0
1521305317,228449875,1564234956,0,0,0,0,0,0,0,0,0,0
4975223781,161177,1564234984,0,0,0,0,0,0,0,0,0,0
3929556953,258710208117725,1564235220,любытинохутор,местокудахочетсявернуться,великийгость,великийрегион,великаяобласть,активныйотдых,полезныйотдых,баня,русскаябаня,отдыхнасвежемвоздухе
5356932841,269533037086970,1564235300,летнийлагерьподольск,летовподольске,отдыхсдетьми,обучениедетей,лагерь,яживувподольске,0,0,0,0
1998521814,359545221,1564235305,папасын,ваняандрей,гуляем,отдыхсдетьми,лето,москва,детки,2019,0,0
7566131782,217425331,1564235499,годины,годинынаотдыхе,балаклава,семейныепрогулки,севастополь2019,покрымунамашине,отдыхнаморе,отдыхсдетьми,0,0
4336257941,1748811665153569,1564235602,0,0,0,0,0,0,0,0,0,0
294824340,220734617,1564235764,follow4follow,followme,follow,followforfollow,following,followers,travel,traveller,travelling,travelblog
1998521814,359545221,1564235786,отдыхсдетьми,2019,лето,москва,гуляем,0,0,0,0,0
646865756,186782352022936,1564235793,0,0,0,0,0,0,0,0,0,0
490240802,445945880,1564235859,0,0,0,0,0,0,0,0,0,0
3967349153,432903257,1564236217,идеинавыходные,Казань,казаньлетом,приключенияпоблизости,развлечение,развлечьсебя,отдыхсдетьми,счастьеесть,счастьеоткрыватьмиры,0
3590685867,223405304,1564236307,отзыв,бекасово,бекасовоотель,бекасовоспа,отдыхнавыходные,гдеотдохнуть,уикенд,отдыхнаприроде,спа,спаотель
391233994,1410183585882727,1564236330,0,0,0,0,0,0,0,0,0,0
1998521814,359545221,1564236334,отдыхсдетьми,2019,лето,москва,детки,гуляем,0,0,0,0
884429226,20991272,1564236399,бетта,отдыхсдетьминаморе,отдыхсдетьми,моресдетьми,мамыкраснодара,мамыкраснодар,мамыкрд,детикраснодара,детикраснодар,детикрд
4292556431,1312339445457265,1564236452,жемчужинаазовья,отдыхнаморе,отдыхсдетьми,анимация,0,0,0,0,0,0
207914245,187231452165489,1564236455,эксперементаниум,отдыхсдетьми,досугсребенком,чемзанятьсянаканикулах,мамыизмайлово,маматро,катямамаоктябрят,москва,0,0
2059107282,271519521,1564236490,путешествие,отдыхсдетьми,деньрождения,0,0,0,0,0,0,0
5684092295,1957603134509729,1564236853,отдыхсдетьми,отдыхнаморе,море,черноеморе,гостевойдом,отдыхвдвоем,сочиотдых,лазаревское,едимвотпуск,сочи
1998521814,359545221,1564236895,дочурка,красотулька,отдыхсдетьми,2019,лето,москва,гуляем,0,0,0
1544578874,484689998564300,1564236989,"лукоморье,",веревочныйпарк,тайпарк,лукоморье,полосапрепятствий,детямнравится,первыйраз,первыйуровень,моя️,моядочь
1998521814,359545221,1564237023,сынулька,иванандреевич,ванечка,Москва,гуляем,отдыхсдетьми,лето,2019,0,0
7444322020,1376778425777008,1564237048,0,0,0,0,0,0,0,0,0,0
12298837180,14613520,1564237235,краснодарскийкрай,кубань,краснодар,геленджик,Криница,Черноеморе,отдыхначерномморе,отдыхсемьёй,отдыхсдетьми,отдыхвКринице
1998521814,359545221,1564237267,отдыхсдетьми,2019,лето,москва,детки,гуляем,виктория,дочка,красота,0
6458717153,298174886,1564237280,Tropicana,RitzGateKalutara,MagnoliaBeachResort,HibiscusBeachHotel&Villas,CamelotBeachHotel,TangerineBeachHotel,турагентсво,горящиетуры,горячиетуры,отдых
8141812054,215672541,1564237329,путешествиетройняшек,0,0,0,0,0,0,0,0,0
7444322020,1376778425777008,1564237367,0,0,0,0,0,0,0,0,0,0
10134770619,2271561013077314,1564237507,тулумкафе,cafetulum,cafe,кафе,семейноекафе,семейныйресторан,мытищи,кафемытищи,ресторанымытищи,паркразвлечений
4796995689,497506061,1564237585,переездвкраснодар,краснодар,море,отдыхнаморе,отдыхнаприроде,сочи,анапа,отдыхспалаткой,мореморе,отдыхсемьей
8443204542,402774176964975,1564237807,0,0,0,0,0,0,0,0,0,0
8141812054,215672541,1564238004,путешествиетройняшек,галилеонск,0,0,0,0,0,0,0,0
8141812054,498335412,1564238236,0,0,0,0,0,0,0,0,0,0
2291164129,582497147,1564238519,0,0,0,0,0,0,0,0,0,0
7143431448,343183214,1564238542,ORIENTALAKOL,orientalakol,ориенталаколь,алаколь,отдыхнаалаколе,зонаотдыхаалаколь,озероалаколь,лечениеалаколь,казахстан,kz
6716239283,313038006177238,1564238685,0,0,0,0,0,0,0,0,0,0
8690207056,267309395,1564238765,0,0,0,0,0,0,0,0,0,0
3112083616,213742796,1564238885,отдыхсдетьми,кавказ,гуамка,мостовской,Адыгея,лагонаки,сочи,водопадыруфабго,горячийключ,кубань
13057790620,15166261,1564239051,🆃🆁🆄🅻🅴🆂🅷🆃🅴🆁🅼🅹🆁🅲,майоркалайф,майоркагид,майорка,пальмадемайорка,испания2019,майорка2019,трансфермайорка,майоркатрансфер,отдыхсдетьми
375200682,15166261,1564239059,🆃🆁🆄🅻🅴🆂🅷🆃🅴🆁🅼🅹🆁🅲,майоркалайф,майоркагид,майорка,пальмадемайорка,испания2019,майорка2019,трансфермайорка,майоркатрансфер,отдыхсдетьми
2040300708,941843298,1564239124,летомаленькаяжизнь,0,0,0,0,0,0,0,0,0
5983535876,742136156,1564239424,0,0,0,0,0,0,0,0,0,0
4019004793,266423200860060,1564239559,каникулы,ураканикулы,выходныевсейсемьей,выходные,отдых,отдыхлето,отдыхсдетьми,рязань,прогулка,прогулкапорязани
1237406117,408078662,1564239935,0,0,0,0,0,0,0,0,0,0
1409118614,697248464,1564240049,иркутск,отдыхсдетьми,детки,папиныдочки,аршанбурятия,аршан,грозы,природа,горы,путешествия
7572145410,161177,1564240168,Фонд_Провидение,0,0,0,0,0,0,0,0,0
1376107559,732498593,1564240273,0,0,0,0,0,0,0,0,0,0
10223047303,457719712,1564240322,0,0,0,0,0,0,0,0,0,0
6688229614,1944941372251846,1564240827,0,0,0,0,0,0,0,0,0,0
6688229614,1685412835097248,1564240857,0,0,0,0,0,0,0,0,0,0
222955175,864244318,1564241060,0,0,0,0,0,0,0,0,0,0
224272834,224955142,1564241208,0,0,0,0,0,0,0,0,0,0
10491959717,227539297363194,1564241322,vacations,экскурсиившарме,дельфины,egypt,travel,море,египет,шармэльшейх,красноеморе,экскурсиишармэльшейх
6688229614,1944941372251846,1564241422,0,0,0,0,0,0,0,0,0,0
6252161398,215031298,1564241542,0,0,0,0,0,0,0,0,0,0
8434621562,500460693,1564241571,0,0,0,0,0,0,0,0,0,0
1021587140,220528856,1564241671,отдыхсдетьми,паркптицворобьи,досугсребенком,мойсынок,люблюнемогу,0,0,0,0,0
222875393,299981161,1564241799,МаришкаПутешествия,0,0,0,0,0,0,0,0,0
223505068,32103331,1564242201,0,0,0,0,0,0,0,0,0,0
5627250882,1783886215157805,1564242283,берлин,отдыхсдетьми,рейхстаг,psnodessa,пснлевитана,любимаяработа️,яжтурагент,0,0,0
5437944828,217867995,1564242357,крымотдых,бахчисарай,отдыхсдетьми,0,0,0,0,0,0,0
536048598,234795195,1564242470,0,0,0,0,0,0,0,0,0,0
4780106088,483844828348598,1564242550,relax,beach,beachgirl,beauty,nature,nomakeup,отдых,свобода,природа,красота
4028374372,229311506,1564242715,ужиншведскийстол,ribera,riberaresort,riberaresortandspa,riberaresort️️️️,riberahotel,riberarestaurant,riberaresortspa,crimea,evpatoriya
6198203752,1018441653,1564242773,0,0,0,0,0,0,0,0,0,0
8658555060,219769439,1564242826,hitaly,hitalyru,КаприHitaly,НеапольHitaly,ИскьяHitaly,пакетныетуры,трансфер,броньотелей,отдыхсдетьми,неаполь
2596962122,493356693,1564242906,торжок,путешествуемнамашине,открываемновыеместа,отдыхсдетьми,0,0,0,0,0,0
1827602478,286160504,1564243072,unitours,coraltravel,коралакадемическая,турывгрецию,забронироватьтур,отпускнародосе,грециятуры,купитьтур,лучшеетурагентство,семейныетуры
1491159621,293738867,1564243199,0,0,0,0,0,0,0,0,0,0
2091666836,801350259,1564243252,0,0,0,0,0,0,0,0,0,0
8762587860,380470988,1564243443,квест,агроусадьбабеларусь,отдыхсдетьми,отдыхвбеларуси,belarus,0,0,0,0,0
11891542401,213085667,1564243448,0,0,0,0,0,0,0,0,0,0
8149177127,251320165,1564243551,ЗеленыйКаньон,Каппадокия,Памуккале,ЛикийскийПуть,Олюдениз,Фетхие,0,0,0,0
10622606258,515750392,1564243636,шенгенскиевизы,оформлениенижнийновгород,шенгенотказ,шенгензагод,горящиетурыизнижнего,путевканижнийновгород,туроператор,скидкинатуры,хочувотпуск,документынавизу
14236927645,223125721,1564243729,0,0,0,0,0,0,0,0,0,0
8098316399,223125721,1564244007,незабываемыеощущения,красивыефотографии,мореадреналина,новыеощущения,активныйотдых,маникюрворонеж,наращивание,подарочныесертификаты,идеиподарка,чтоподарить
8403072711,366729609,1564244035,турция,бодрум,турциябодрум,лето,отдых,долгожданныйотдых,отпусквтурции,отдыхсдетьми,turkey,turkey
1998521814,359545221,1564244115,виктория,красотулька,доча,отдыхсдетьми,2019,лето,москва,0,0,0
8098316399,223125721,1564244151,незабываемыеощущения,красивыефотографии,мореадреналина,новыеощущения,активныйотдых,маникюрворонеж,наращивание,подарочныесертификаты,идеиподарка,чтоподарить
6266383526,372816149807100,1564244277,skypark_интересное,skypark,skyparktairova,sky_park_odessa,отдыхсдетьми,0,0,0,0,0
7186013991,421280421642421,1564244377,aquazoosochi,sochi,аквариум,аквариумсочи,морскиежители,рыбки,отдыхсдетьми,экскурсиисочи,морскойзоопарк,туризмсочи
4252423860,244316093,1564244626,крымнаш,морекрыма,отдыхсдетьми,вкрымнамашине,поповкакрым,мирныйкрым,евпатория2019,казантипанет,0,0
4032278933,343383086534947,1564244694,0,0,0,0,0,0,0,0,0,0
5782702705,264705806,1564244821,сновалето,отдыхсдетьми.,сыроварняолегасироты,0,0,0,0,0,0,0
348189258,266014386,1564218058,0,0,0,0,0,0,0,0,0,0
374911981,32601751,1564224974,сплитхорватия,далмация,отдыхвдалмации,отдыхвхорватии,адриатика,пляжихорватии,тучепи,макарскаривьера,макарска,0
3323511143,606565696404849,1564227666,гамак,"дляродителей,",теннисныйстол,вгости,Крылатыекачели,"Летят,",отдыхсдетьми,отдыхсемьей,детскаяплощадка,отдыхвбеларуси
390027261,332953350,1564230198,мамыонитакие,осторожнообезьянки,мамыдочки,всяправдажизни,отдыхсдетьми,детинашевсё,детицветыжизни,0,0,0
8559547760,941843298,1564244685,0,0,0,0,0,0,0,0,0,0
5560593910,470749926,1564244991,0,0,0,0,0,0,0,0,0,0
2207071032,217336957,1564245110,0,0,0,0,0,0,0,0,0,0
4044597840,1344506895603194,1564245228,отдых,отдыхсдетьми,причал31,соломино,relax,белгородскоеводохранилище,0,0,0,0
363635506,570545542,1564245525,морюшко,северное,выходные,отдыхсдетьми,0,0,0,0,0,0
7378903181,108974692,1564245573,0,0,0,0,0,0,0,0,0,0
1535423685,2047693435549178,1564245669,0,0,0,0,0,0,0,0,0,0
6982525142,244981401,1564245670,0,0,0,0,0,0,0,0,0,0
2534979771,457543300,1564245819,выходнойдень,природароссии,москва24,выходной,отдыхаем,выходной,отдыхаю,природа,выходнойудался,природарядом
8399102074,302756086937488,1564245985,0,0,0,0,0,0,0,0,0,0
1269005360,213074632,1564246232,0,0,0,0,0,0,0,0,0,0
7378903181,1433356696754628,1564246480,0,0,0,0,0,0,0,0,0,0
6167544743,218322188198641,1564246503,0,0,0,0,0,0,0,0,0,0
1813929422,446595673,1564246807,НоворижскаЗастава,Депо,Красногорск,Десерты,Зож,ДесертнаяКарта,Красногорк,лето,ОтдыхСДетьми,Свадьба
4615435745,221061681,1564246827,отельДжеметинский,отельджеметинский,джеметинский,отель,анапа,джемете,отдых,море,отдыхсдетьми,размещение
667040740,510829444,1564247085,мишаch,zoo,детскийотдых,одесскийзоопарк,детивзоопарке,отдыхсдетьми,любимыеживотные,0,0,0
4398483037,223163562,1564247191,0,0,0,0,0,0,0,0,0,0
1552086740,517885395,1564247280,0,0,0,0,0,0,0,0,0,0
4028374372,762054643956719,1564247513,вкусживетздесь,весьмирподождет,ribera,riberaresort,riberaresortandspa,riberaresort️️️️,riberahotel,riberarestaurant,riberaresortspa,crimea
2103725827,215104794,1564247554,турытунис,турысусс,путешествие,отдых,туры,0,0,0,0,0
13230055603,213102694,1564247869,турыизраиль,турынетания,palace,табачка,дешевыетуры,турагентстватаганрога,турыростовнадону,турагентстваростова,турагентствакраснодара,турытаганрог
1491826478,409471332,1564247954,0,0,0,0,0,0,0,0,0,0
2268400318,1003199338,1564247986,Ашмарино,царскаяохота,трехлетие,СанСаныч,самоедорогое,выходные,отдыхсдетьми,гденайтиспокойствие,нигде,новокузнецк
15306689168,570545542,1564248329,ИГРАЕМВМЕСТЕСЕСТРОРЕЦК,дети,смамой,игрысдетьми,детииграют,дворовыеигры,играемвместе,играемвместеанапа,играемвместесестрорецк,детскиймассаж
2124337473,265575434,1564248593,Елкииволки,банька,рускаябаня,баня,спортибаня,банянадровахкрасноярск,русскаябаня,баняскупелью,дети,экология
4328141688,941843298,1564248638,отельвподмосковье,экоотдых,руза,москва,отдыхсдетьми,семейныйотдых,семейныйотель,отельмосква,bookingcom,hotelmoscow
315697911,1894561673960993,1564248985,семья,семьянаглавном,люблюнемогу,счастье,айпетри,горы,mountains,nature,vsco,природа
1452039208,547884645,1564249096,0,0,0,0,0,0,0,0,0,0
717220225,1029785295,1564249134,отдыхсдетьми,пляж,вкусноипросто,0,0,0,0,0,0,0
4264095386,430794327050776,1564249205,0,0,0,0,0,0,0,0,0,0
1347904729,221061681,1564249445,отдыханапа,krafthotel,vacation,hotelhouse,hotelandresort,besthotel,beautifulplace,крафтотель,beach,лучшийотель
1347904729,221061681,1564249464,отдыханапа,krafthotel,vacation,hotelhouse,hotelandresort,besthotel,beautifulplace,крафтотель,beach,лучшийотель
5587710322,676759072698701,1564249541,море,мореморе,море,море,черноеморе,моресолнцепляж,отдых,отдых,отдыхаем,отдыхаю
7403629816,214413140,1564249723,отдых,горы,горыкавказа,красотаприроды,воздух,грузия,вино,грузинскаякухня,грузияотдыхцены,грузиямоимиглазами
5398931667,1019318689,1564249893,раздолье,паркраздолье,паркиподмосковья,досугсдетьми,отдыхсдетьми,отдыхаем,уралето,урасолнце,уратепло,моймалыш
6929586246,213030425,1564249914,мега,казань,казань2019,отдыхсдетьми,насыщенныйдень,быловесело,инста,инстадетки,инстагрампорусски,деткиконфетки
1567015516,506744317,1564249957,0,0,0,0,0,0,0,0,0,0
1902670406,908573011,1564250012,0,0,0,0,0,0,0,0,0,0
1565952829,213102694,1564250095,турыизраиль,турынетания,путешествие,отдых,туры,кудапоехать,гдехорошо,гдекрасиво,горящиетуры,поравотпуск
1571429410,351655531,1564250176,tarhankut,okunevka,западноепобережьекрыма,западныйкрым,тарханкут,мыстарканхут,беляус,окуневка,селоокуневка,гостевойдомокуневка
1505906824,1027571125,1564250285,турыкуба,турысанталусия,путешествие,отдых,туры,пегаспечора,глобуспечора,пляжныйотдых,экскурсионныетуры,автобусныетуры
1444943337,217138065,1564250297,0,0,0,0,0,0,0,0,0,0
7984742626,286173845340025,1564250450,дельфинывморе,сочифорния,отдыхсочи,белуха,белухасочи,белухавморе,сочи,акватория,морпорт,сочиморпорт
2265217878,221649965,1564250453,тбилиси,старыйгород,отдыхсдетьми,отдыхвгрузии,нашепутешествие,открымадогрузии,2019,0,0,0
4367342751,1003199338,1564250525,0,0,0,0,0,0,0,0,0,0
3460579379,236633746885102,1564250579,нашмир,отдыхсдетьми,нашлюбимыйкрым,повторитьбы,0,0,0,0,0,0
472057776,1448883691810861,1564250650,циркникулина,цирк,циркникулинанацветномбульваре,выходные,отдых,отдыхсдетьми,счастье,акробаты,цирквмоскве,москва
6054736446,236287974,1564250852,zoopark,kontaktnyizoopark,kontaktnyizooparkpetropavlovsk,зоопарк,отдыхсдетьми,контактныйзоопарк,петропавловскзоопарк,кудасходитьсдетьмипетропавловск,странаенотия,странаенотияпетропавловск
3436032903,259057063,1564250869,pacgroup,пакленд,сардиния,море,лето,отдых,солнце,пакгрупп,веселье,дети
3669997412,1937021959723564,1564250902,мамавдекрете,моядоча,мойЁжик,любимаядочка,декрет,сидетьвдекретенеработать,7месяцев,мамадочка,дочкиматери,отдыхсдетьми
7808319865,504845358,1564250972,отдыхсдетьми,0,0,0,0,0,0,0,0,0
271272964,6558692,1564250995,0,0,0,0,0,0,0,0,0,0
6164528085,776515376088071,1564251036,Крымтур,отдыхвКрыму,отдых2019,вседорогиведутвкрым,отдыхуморя,отдыхсдетьми,крым,крымскиеканикулы,крымотдых,крымфото
4367342751,813028765725472,1564251561,0,0,0,0,0,0,0,0,0,0
1012923373,215915628,1564251665,0,0,0,0,0,0,0,0,0,0
308156949,147585025920003,1564251712,бабушка,прабабушка,московскийзоопарк,девочкитакиедевочки,отдыхсдетьми,москва,московскиечики,фyндаментмыслей,0,0
6363601657,564863383,1564251753,отдыхсдетьми,отпускссемьей,россияматушка,спасопреображенскиймонастырь,0,0,0,0,0,0
1245118988,6655236,1564251852,внекоторомцарстве,отпуск2019,лето2019,отдыхсдетьми,0,0,0,0,0,0
8014155617,605200539,1564252086,отдыхсдетьми,подкалугой,йогалагерь,0,0,0,0,0,0,0
1608346611,570585309,1564252499,Сегодня,Лужники,дети,деньспорта,феодосий_гулялки_бродилки@anothercity,0,0,0,0,0
4273973648,180235322451973,1564252510,молодифест,молодинскаябитва,молодинскаябитва2019,буднимамы,многодетныебудни,отдыхсдетьми,0,0,0,0
